3,-2.0,0,22
3,-2.0,1,22
3,-2.0,1,22
3,-2.0,0,22
1,-0.5,2,22
1,-0.5,2,22
1,-0.5,1,22
1,-0.5,1,22
1,-0.5,0,22
2,-0.5,1,22
2,-0.5,3,22
2,-0.5,1,22
2,-0.5,3,22
3,-0.5,1,22
3,-0.5,1,22
3,-0.5,0,22
1,-1.0,2,22
2,-1.0,2,22
2,-1.0,2,22
3,-1.0,0,22
3,-1.0,0,22
2,-1.0,1,22
2,-1.0,3,22
2,-1.0,1,22
2,-1.0,1,22
2,-1.0,1,22
2,-1.0,1,22
2,-1.0,1,22
2,-1.0,3,22
2,-1.0,3,22
1,-1.0,0,22
3,-1.0,0,22
2,-1.0,2,22
3,-1.0,0,22
3,-1.0,1,22
3,-1.0,0,22
3,-1.0,0,22
1,-1.5,2,22
1,-1.5,1,22
1,-1.5,1,22
3,-1.5,0,22
6,-1.5,noir,22
1,-1.5,1,22
1,-1.5,1,22
2,-1.5,5,22
2,-1.5,7,22
2,-1.5,2,22
1,8.0,2,22
3,8.0,1,22
2,8.0,4,22
2,8.0,4,22
2,8.0,4,22
2,8.0,9,22
2,8.0,4,22
2,8.0,9,22
2,8.0,4,22
2,8.0,4,22
3,8.0,0,22
3,8.0,0,22
3,8.0,1,22
3,8.0,1,22
3,8.0,0,22
3,8.0,1,22
3,8.0,1,22
3,8.0,0,22
3,8.0,0,22
1,8.25,0,22
2,8.25,5,22
3,8.25,0,22
3,8.25,1,22
3,8.25,0,22
1,8.75,1,22
3,8.75,1,22
2,8.75,5,22
2,8.75,5,22
1,8.75,0,22
2,8.75,0,22
3,8.75,0,22
3,8.75,0,22
3,8.75,1,22
3,8.75,1,22
3,8.75,0,22
1,8.25,3,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
1,8.25,0,22
3,8.25,0,22
3,8.25,1,22
3,8.25,1,22
2,8.25,1,22
3,8.25,1,22
1,8.25,0,22
2,8.25,7,22
2,8.25,2,22
2,8.25,2,22
2,8.25,7,22
2,8.25,7,22
2,8.25,7,22
2,8.25,2,22
2,8.25,0,22
3,8.25,1,22
3,8.25,0,22
3,8.25,0,22
3,8.25,0,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
3,8.25,0,22
2,8.25,7,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
1,8.0,0,22
3,8.0,1,22
2,8.0,9,22
2,8.0,6,22
2,8.0,3,22
2,8.0,1,22
2,8.0,6,22
1,8.25,3,22
1,8.25,1,22
2,8.25,1,22
2,8.25,1,22
3,8.25,1,22
3,8.25,0,22
3,8.25,1,22
3,8.25,1,22
3,8.25,0,22
3,8.25,0,22
1,8.25,0,22
3,8.25,0,22
3,8.25,1,22
3,8.25,1,22
3,8.25,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
2,3.666666666666666,2,22
1,3.666666666666666,1,22
1,3.666666666666666,1,22
2,3.666666666666666,1,22
2,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
1,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
2,3.333333333333333,5,22
2,3.333333333333333,7,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
1,3.333333333333333,0,22
2,3.333333333333333,2,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
1,3.666666666666666,2,22
2,3.666666666666666,3,22
2,3.666666666666666,9,22
1,3.666666666666666,1,22
3,3.666666666666666,0,22
2,3.666666666666666,7,22
2,3.666666666666666,7,22
2,3.666666666666666,7,22
2,3.666666666666666,7,22
2,3.666666666666666,7,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
2,3.666666666666666,9,22
2,3.666666666666666,9,22
2,3.666666666666666,9,22
2,3.666666666666666,3,22
2,3.666666666666666,9,22
2,3.666666666666666,3,22
1,3.666666666666666,2,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
1,3.666666666666666,0,22
2,3.666666666666666,7,22
2,3.666666666666666,0,22
2,3.666666666666666,7,22
2,3.666666666666666,7,22
1,4.333333333333333,2,22
2,4.333333333333333,6,22
3,4.333333333333333,0,22
3,4.333333333333333,1,22
3,4.333333333333333,1,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
3,4.333333333333333,0,22
3,4.333333333333333,0,22
3,4.333333333333333,1,22
1,4.333333333333333,0,22
2,4.333333333333333,4,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
2,4.333333333333333,1,22
3,4.333333333333333,0,22
5.1,4.333333333333333,0,22
5.2,4.333333333333333,1,22
1,4.666666666666666,0,22
2,4.666666666666666,5,22
2,4.666666666666666,7,22
1,4.666666666666666,0,22
1,4.666666666666666,0,22
1,4.666666666666666,0,22
2,4.666666666666666,2,22
3,4.666666666666666,0,22
3,4.666666666666666,1,22
3,4.666666666666666,0,22
3,4.666666666666666,1,22
3,4.666666666666666,1,22
2,4.666666666666666,2,22
2,4.666666666666666,7,22
3,4.666666666666666,1,22
3,4.666666666666666,0,22
1,4.0,0,22
1,4.0,0,22
3,4.0,0,22
2,4.0,6,22
2,4.0,6,22
2,4.0,6,22
1,3.0,2,22
3,3.0,1,22
3,3.0,1,22
3,3.0,1,22
4,3.0,0,22
4,3.0,0,22
4,3.0,0,22
4,3.0,0,22
4,3.0,0,22
4,3.0,0,22
3,3.0,1,22
2,3.0,4,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,1,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
2,3.666666666666666,4,22
1,4.0,1,22
2,4.0,7,22
2,4.0,7,22
2,4.0,2,22
2,4.0,2,22
3,4.0,1,22
2,4.0,4,22
2,4.0,4,22
2,4.0,1,22
2,4.0,1,22
2,4.0,4,22
2,4.0,4,22
1,4.0,0,22
3,4.0,1,22
2,4.0,0,22
3,4.0,0,22
3,4.0,0,22
1,3.333333333333333,0,22
2,3.333333333333333,3,22
3,3.333333333333333,0,22
1,3.333333333333333,1,22
2,3.333333333333333,7,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
1,2.666666666666667,3,22
1,2.666666666666667,2,22
3,2.666666666666667,1,22
2,2.666666666666667,1,22
3,2.666666666666667,0,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,0,22
3,2.666666666666667,0,22
3,2.666666666666667,0,22
3,2.666666666666667,0,22
1,2.666666666666667,0,22
2,2.666666666666667,0,22
2,2.666666666666667,0,22
2,2.666666666666667,0,22
2,2.666666666666667,2,22
2,2.666666666666667,7,22
3,2.666666666666667,1,22
2,2.666666666666667,7,22
3,2.666666666666667,1,22
1,2.666666666666667,0,22
2,2.666666666666667,4,22
2,2.666666666666667,1,22
2,2.666666666666667,4,22
2,2.666666666666667,1,22
2,2.666666666666667,7,22
2,2.666666666666667,0,22
2,2.666666666666667,7,22
2,2.666666666666667,2,22
2,2.666666666666667,2,22
2,2.666666666666667,0,22
2,2.666666666666667,2,22
2,2.666666666666667,0,22
1,3.0,0,22
3,3.0,0,22
3,3.0,1,22
3,3.0,0,22
3,3.0,0,22
3,3.0,1,22
3,3.0,0,22
1,3.333333333333333,1,22
3,3.333333333333333,1,22
2,3.333333333333333,4,22
2,3.333333333333333,4,22
1,3.333333333333333,1,22
1,3.333333333333333,1,22
1,3.333333333333333,1,22
3,3.333333333333333,0,22
2,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
1,3.333333333333333,0,22
2,3.333333333333333,4,22
2,3.333333333333333,1,22
2,3.333333333333333,1,22
2,3.333333333333333,1,22
2,3.333333333333333,1,22
2,3.333333333333333,1,22
2,3.333333333333333,1,22
1,3.0,0,22
3,3.0,0,22
3,3.0,0,22
4,3.0,0,22
4,3.0,0,22
4,3.0,0,22
2,3.0,2,22
2,3.0,2,22
2,3.0,2,22
2,3.0,2,22
1,2.666666666666667,1,22
1,2.666666666666667,1,22
2,2.666666666666667,2,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,0,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
3,2.666666666666667,0,22
1,2.666666666666667,0,22
2,2.666666666666667,5,22
2,2.666666666666667,0,22
3,2.666666666666667,0,22
3,2.666666666666667,1,22
3,2.666666666666667,0,22
3,2.666666666666667,1,22
3,2.666666666666667,1,22
1,3.0,0,22
3,3.0,1,22
2,3.0,6,22
3,3.0,1,22
3,3.0,1,22
3,3.0,1,22
3,3.0,1,22
3,3.0,1,22
3,3.0,1,22
6,3.0,blanc,22
6,3.0,noir,22
6,3.0,gris,22
6,3.0,rouge,22
6,3.0,noir,22
6,3.0,gris,22
6,3.0,bleu,22
1,3.0,1,22
1,3.0,1,22
2,3.0,1,22
3,3.0,1,22
3,3.0,0,22
3,3.0,0,22
3,3.0,1,22
3,3.0,1,22
1,3.0,0,22
1,3.0,0,22
3,3.0,0,22
2,3.0,1,22
2,3.0,1,22
3,3.0,0,22
3,3.0,1,22
1,4.0,2,22
2,4.0,2,22
2,4.0,2,22
2,4.0,2,22
2,4.0,2,22
2,4.0,7,22
2,4.0,2,22
2,4.0,2,22
2,4.0,2,22
1,4.0,0,22
3,4.0,1,22
2,4.0,3,22
3,4.0,0,22
3,4.0,1,22
2,4.0,1,22
3,4.0,0,22
2,4.0,3,22
3,4.0,1,22
3,4.0,0,22
3,4.0,1,22
1,4.333333333333333,0,22
2,4.333333333333333,7,22
2,4.333333333333333,2,22
2,4.333333333333333,2,22
2,4.333333333333333,7,22
2,4.333333333333333,2,22
2,4.333333333333333,7,22
2,4.333333333333333,2,22
2,4.333333333333333,7,22
3,4.333333333333333,1,22
2,4.333333333333333,6,22
2,4.333333333333333,4,22
2,4.333333333333333,4,22
1,4.333333333333333,2,22
2,4.333333333333333,1,22
1,4.333333333333333,1,22
3,4.333333333333333,1,22
3,4.333333333333333,1,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
1,4.0,3,22
3,4.0,1,22
3,4.0,1,22
3,4.0,0,22
3,4.0,1,22
3,4.0,0,22
1,4.0,0,22
3,4.0,1,22
1,4.333333333333333,0,22
2,4.333333333333333,6,22
2,4.333333333333333,6,22
2,4.333333333333333,3,22
2,4.333333333333333,9,22
2,4.333333333333333,6,22
2,4.333333333333333,1,22
2,4.333333333333333,3,22
1,4.333333333333333,0,22
1,4.333333333333333,0,22
2,4.333333333333333,2,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
2,4.333333333333333,3,22
2,4.333333333333333,1,22
2,4.333333333333333,1,22
1,4.333333333333333,1,22
2,4.333333333333333,4,22
3,4.333333333333333,1,22
2,4.333333333333333,2,22
3,4.333333333333333,1,22
3,4.333333333333333,0,22
3,4.333333333333333,1,22
1,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
2,3.666666666666666,4,22
2,3.666666666666666,4,22
3,3.666666666666666,0,22
1,3.333333333333333,1,22
3,3.333333333333333,0,22
2,3.333333333333333,4,22
2,3.333333333333333,4,22
3,3.333333333333333,0,22
1,3.333333333333333,0,22
1,3.333333333333333,0,22
1,3.333333333333333,0,22
1,3.333333333333333,0,22
1,3.333333333333333,0,22
3,3.333333333333333,1,22
2,3.333333333333333,3,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
2,3.333333333333333,0,22
2,3.333333333333333,0,22
2,3.333333333333333,0,22
2,3.333333333333333,0,22
2,3.333333333333333,8,22
2,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
1,3.333333333333333,0,22
2,3.333333333333333,7,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
1,3.333333333333333,1,22
2,3.333333333333333,6,22
1,3.333333333333333,0,22
2,3.333333333333333,1,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
2,3.666666666666666,6,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,1,22
3,3.666666666666666,1,22
1,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,1,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
3,3.666666666666666,0,22
1,3.333333333333333,0,22
3,3.333333333333333,0,22
6,3.333333333333333,rouge,22
6,3.333333333333333,blanc,22
6,3.333333333333333,blanc,22
1,3.333333333333333,1,22
1,3.333333333333333,1,22
1,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
2,3.333333333333333,7,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,3.333333333333333,0,22
3,3.333333333333333,0,22
3,3.333333333333333,1,22
3,11.8,0,22
3,11.8,0,22
2,11.8,1,22
2,11.8,2,22
2,11.8,2,22
2,11.8,7,22
2,11.8,2,22
2,11.8,2,22
3,11.8,1,22
2,11.8,3,22
3,11.8,1,22
3,11.8,1,22
3,11.8,0,22
1,12.0,1,22
1,12.0,0,22
1,12.0,0,22
3,12.0,1,22
2,12.0,3,22
2,12.0,3,22
1,12.0,1,22
1,12.0,0,22
1,12.0,1,22
2,12.0,4,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
1,12.0,0,22
3,12.0,0,22
2,10.0,4,22
2,10.0,1,22
1,10.2,1,22
3,10.2,0,22
3,10.2,1,22
3,10.2,1,22
3,10.2,1,22
3,10.2,1,22
1,9.8,1,22
3,9.8,1,22
3,9.8,0,22
1,9.8,0,22
1,9.8,0,22
2,9.8,5,22
2,9.8,0,22
1,10.4,3,22
2,10.4,1,22
2,10.4,1,22
2,10.4,1,22
2,10.4,4,22
2,10.4,1,22
2,10.4,4,22
1,10.4,0,22
2,10.4,6,22
3,10.4,1,22
3,10.4,1,22
3,10.4,0,22
3,10.4,0,22
3,10.4,0,22
2,10.4,7,22
3,10.4,0,22
1,10.2,0,22
3,10.2,0,22
2,10.2,2,22
3,10.2,0,22
3,10.2,0,22
3,10.2,1,22
3,10.2,1,22
3,10.2,1,22
3,10.2,1,22
1,9.6,1,22
3,9.6,0,22
3,9.6,1,22
6,9.6,rouge,22
6,9.6,bleu,22
6,9.6,marron,22
6,9.6,bleu,22
6,9.6,marron,22
6,9.6,bleu,22
1,9.6,0,22
2,9.6,5,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
2,9.6,7,22
1,9.8,0,22
2,9.8,9,22
3,9.8,0,22
3,9.8,0,22
3,9.8,1,22
3,9.8,0,22
1,10.0,0,22
2,10.0,9,22
3,10.0,1,22
2,10.0,0,22
3,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
1,10.0,3,22
2,10.0,0,22
2,10.0,8,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,0,22
1,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
5.1,10.0,4,22
2,10.0,2,22
2,10.0,2,22
2,10.0,7,22
2,10.0,2,22
2,10.0,7,22
2,10.0,2,22
2,10.0,2,22
2,10.0,2,22
2,10.0,5,22
2,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
1,10.0,2,22
2,10.0,9,22
2,10.0,9,22
2,10.0,9,22
3,10.0,0,22
1,10.0,0,22
2,10.0,5,22
2,10.0,5,22
2,10.0,5,22
2,10.0,5,22
2,10.0,7,22
2,10.0,5,22
2,10.0,0,22
2,10.0,8,22
2,10.0,8,22
2,10.0,5,22
2,10.0,0,22
2,10.0,0,22
1,10.0,0,22
2,10.0,5,22
2,10.0,5,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
1,10.0,2,22
1,10.0,1,22
1,10.0,1,22
3,10.0,1,22
2,10.0,1,22
2,10.0,1,22
2,10.0,3,22
1,10.0,0,22
3,10.0,1,22
2,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,0,22
3,10.0,0,22
1,9.8,3,22
3,12.666666666666668,0,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
1,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
1,13.166666666666666,1,22
2,13.166666666666666,4,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,1,22
1,13.0,1,22
1,13.0,1,22
3,13.0,0,22
3,13.0,1,22
2,13.0,2,22
3,13.0,0,22
3,13.0,0,22
3,13.0,1,22
3,13.0,1,22
3,13.0,1,22
1,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,1,22
1,13.166666666666666,0,22
1,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,1,22
5.1,13.166666666666666,4,22
5.2,13.166666666666666,4,22
2,13.166666666666666,1,22
2,13.166666666666666,7,22
2,13.166666666666666,7,22
2,13.166666666666666,2,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,1,22
3,13.166666666666666,1,22
3,13.166666666666666,0,22
3,13.166666666666666,0,22
1,13.0,0,22
3,13.0,1,22
3,13.0,1,22
2,13.0,8,22
3,13.0,1,22
3,13.0,0,22
3,13.0,1,22
3,13.0,0,22
3,13.0,0,22
3,13.0,1,22
3,13.0,0,22
1,13.0,0,22
2,13.0,3,22
3,13.0,1,22
3,13.0,0,22
3,13.0,0,22
3,13.0,1,22
3,13.0,0,22
3,13.0,1,22
3,13.0,1,22
2,13.0,4,22
1,12.833333333333332,0,22
2,12.833333333333332,4,22
2,12.833333333333332,4,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
3,12.833333333333332,1,22
3,12.833333333333332,0,22
1,12.666666666666668,0,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
2,12.666666666666668,4,22
1,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
2,12.666666666666668,3,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
2,12.666666666666668,4,22
3,12.666666666666668,1,22
1,12.666666666666668,0,22
2,12.666666666666668,4,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
2,12.666666666666668,5,22
2,12.666666666666668,7,22
2,12.666666666666668,7,22
2,12.666666666666668,2,22
2,12.666666666666668,7,22
2,12.666666666666668,7,22
1,12.833333333333332,0,22
3,12.833333333333332,1,22
2,12.833333333333332,6,22
2,12.833333333333332,4,22
2,12.833333333333332,6,22
2,12.833333333333332,6,22
1,12.666666666666668,2,22
2,12.666666666666668,7,22
3,12.666666666666668,1,22
1,12.666666666666668,0,22
1,12.666666666666668,1,22
2,12.666666666666668,3,22
2,12.666666666666668,3,22
2,12.666666666666668,3,22
2,12.666666666666668,6,22
2,12.666666666666668,6,22
1,12.833333333333332,1,22
1,12.833333333333332,0,22
2,12.833333333333332,4,22
2,12.833333333333332,4,22
2,12.833333333333332,4,22
2,12.833333333333332,1,22
2,12.833333333333332,4,22
2,12.833333333333332,4,22
2,12.833333333333332,1,22
2,12.833333333333332,4,22
2,12.833333333333332,1,22
1,12.833333333333332,0,22
3,12.833333333333332,0,22
3,12.833333333333332,0,22
2,12.833333333333332,7,22
2,12.833333333333332,7,22
2,12.833333333333332,7,22
2,12.833333333333332,2,22
2,12.833333333333332,7,22
2,12.833333333333332,7,22
2,12.833333333333332,2,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
2,12.833333333333332,2,22
1,12.5,0,22
2,12.5,1,22
2,12.5,3,22
3,12.5,0,22
3,12.5,0,22
1,12.666666666666668,0,22
1,12.666666666666668,0,22
2,12.666666666666668,2,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
2,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
1,12.5,0,22
1,12.5,1,22
3,12.5,1,22
1,12.5,1,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,1,22
3,12.5,0,22
2,12.5,9,22
2,12.5,8,22
2,12.5,5,22
2,12.5,8,22
2,12.5,5,22
2,12.5,5,22
1,12.5,0,22
3,12.5,0,22
3,12.5,0,22
5.1,12.5,8,22
5.1,12.5,3,22
5.2,12.5,4,22
2,12.5,1,22
2,12.5,3,22
2,12.5,1,22
2,12.5,3,22
2,12.5,1,22
1,12.5,0,22
2,12.5,6,22
2,12.5,4,22
1,12.5,0,22
1,12.5,1,22
2,12.5,7,22
2,12.5,7,22
3,12.5,0,22
3,12.5,0,22
1,12.5,0,22
1,12.5,0,22
3,12.5,1,22
3,12.5,1,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,1,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,0,22
1,12.5,2,22
2,12.5,2,22
2,12.5,2,22
3,12.5,1,22
1,12.5,0,22
2,12.5,1,22
2,12.5,1,22
2,12.5,1,22
2,12.5,1,22
2,12.5,3,22
1,12.333333333333332,3,22
1,12.333333333333332,3,22
3,12.333333333333332,0,22
3,12.333333333333332,1,22
3,12.333333333333332,0,22
3,12.333333333333332,0,22
3,12.333333333333332,0,22
3,12.333333333333332,1,22
3,12.333333333333332,1,22
3,12.333333333333332,0,22
1,12.333333333333332,0,22
1,12.333333333333332,0,22
2,12.333333333333332,1,22
3,12.333333333333332,0,22
3,12.333333333333332,1,22
1,12.833333333333332,3,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
3,12.833333333333332,1,22
2,12.833333333333332,1,22
2,12.833333333333332,1,22
2,12.833333333333332,4,22
2,12.833333333333332,1,22
2,12.833333333333332,4,22
1,12.833333333333332,0,22
3,12.833333333333332,1,22
3,12.833333333333332,0,22
2,12.833333333333332,6,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
3,12.833333333333332,1,22
1,13.0,0,22
1,13.0,1,22
3,13.0,1,22
1,13.0,0,22
1,13.0,0,22
2,13.0,7,22
3,13.0,1,22
3,13.0,0,22
1,12.833333333333332,0,22
1,12.833333333333332,0,22
1,12.833333333333332,0,22
1,12.833333333333332,1,22
3,12.833333333333332,0,22
3,12.833333333333332,0,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
3,12.833333333333332,0,22
3,12.833333333333332,1,22
2,12.833333333333332,0,22
2,12.833333333333332,0,22
2,12.833333333333332,0,22
2,12.833333333333332,0,22
2,12.833333333333332,0,22
2,12.833333333333332,0,22
1,12.5,1,22
1,12.5,1,22
3,12.5,0,22
2,12.5,0,22
3,12.5,0,22
3,12.5,0,22
3,12.5,1,22
3,12.5,1,22
3,12.5,1,22
3,12.5,0,22
2,12.5,9,22
2,12.5,3,22
2,12.5,9,22
2,12.5,3,22
2,12.5,9,22
2,12.5,3,22
2,12.5,3,22
2,12.5,9,22
2,12.5,9,22
2,12.5,3,22
1,12.666666666666668,0,22
3,12.666666666666668,1,22
4,12.666666666666668,9,22
4,12.666666666666668,9,22
2,12.666666666666668,7,22
2,12.666666666666668,7,22
2,12.666666666666668,7,22
2,12.666666666666668,5,22
1,12.833333333333332,1,22
3,12.833333333333332,0,22
1,12.833333333333332,1,22
2,12.833333333333332,2,22
2,12.833333333333332,2,22
1,12.666666666666668,2,22
1,12.666666666666668,2,22
2,12.666666666666668,6,22
2,12.666666666666668,1,22
2,12.666666666666668,1,22
2,12.666666666666668,1,22
2,12.666666666666668,3,22
2,12.666666666666668,1,22
2,12.666666666666668,6,22
2,12.666666666666668,6,22
2,12.666666666666668,3,22
2,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
2,12.666666666666668,2,22
1,12.5,1,22
1,12.5,0,22
2,12.5,4,22
2,12.5,4,22
3,12.5,1,22
3,12.5,0,22
3,12.5,1,22
1,-4.0,0,0
2,-4.0,3,0
3,-4.0,1,0
3,-4.0,0,0
3,-4.0,1,0
3,-4.0,1,0
3,-4.0,1,0
3,-4.0,1,0
3,-4.0,0,0
3,-4.0,1,0
1,-4.0,0,0
2,-4.0,5,0
3,-4.0,0,0
3,-4.0,0,0
3,-4.0,1,0
3,-4.0,1,0
3,-4.0,0,0
1,-2.0,2,0
