3,19.5,1,22
3,19.5,0,22
3,19.5,0,22
3,19.5,1,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
1,18.333333333333332,0,22
1,18.333333333333332,2,22
2,18.333333333333332,0,22
2,18.333333333333332,5,22
2,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
1,18.333333333333332,1,22
1,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
2,18.333333333333332,7,22
2,18.333333333333332,8,22
2,18.333333333333332,8,22
2,18.333333333333332,8,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
5.1,18.333333333333332,2,22
5.1,18.333333333333332,3,22
5.2,18.333333333333332,4,22
5.2,18.333333333333332,4,22
5.2,18.333333333333332,1,22
5.2,18.333333333333332,1,22
5.2,18.333333333333332,4,22
5.2,18.333333333333332,1,22
1,18.333333333333332,3,22
1,18.333333333333332,3,22
1,18.333333333333332,3,22
3,18.333333333333332,0,22
2,18.333333333333332,8,22
2,18.333333333333332,0,22
2,18.333333333333332,8,22
3,18.333333333333332,1,22
3,18.333333333333332,1,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
3,18.333333333333332,1,22
3,18.333333333333332,1,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
3,18.333333333333332,0,22
3,18.333333333333332,1,22
3,18.333333333333332,0,22
1,18.333333333333332,0,22
1,18.333333333333332,0,22
3,18.333333333333332,1,22
3,18.333333333333332,1,22
2,18.333333333333332,0,22
2,18.333333333333332,5,22
2,18.333333333333332,0,22
2,18.333333333333332,5,22
1,5.0,1,0
3,5.0,1,0
3,5.0,0,0
6,5.0,blanc,0
6,5.0,bleu,0
1,5.0,0,0
1,5.0,0,0
1,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,10.5,0,22
2,10.5,7,22
2,10.5,7,22
2,10.5,7,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
1,9.0,0,22
1,9.0,1,22
3,9.0,1,22
3,9.0,1,22
3,9.0,1,22
3,9.0,1,22
3,9.0,0,22
3,9.0,0,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
4,9.0,7,22
1,9.0,0,22
1,9.0,0,22
1,9.0,0,22
1,9.0,0,22
2,9.0,1,22
2,9.0,1,22
2,9.0,1,22
3,9.0,0,22
3,9.0,1,22
3,9.0,1,22
3,9.0,1,22
3,9.0,1,22
3,9.0,0,22
3,9.0,1,22
3,9.0,1,22
3,9.0,0,22
3,9.0,0,22
1,9.5,0,22
1,9.5,1,22
1,9.5,0,22
3,9.5,0,22
2,9.5,3,22
2,9.5,6,22
2,9.5,9,22
3,9.5,1,22
3,9.5,0,22
3,9.5,0,22
1,9.5,1,22
1,9.5,0,22
3,9.5,0,22
2,9.5,1,22
2,9.5,1,22
2,9.5,4,22
2,9.5,1,22
1,11.0,3,22
1,11.0,2,22
1,11.0,0,22
3,11.0,0,22
3,11.0,1,22
2,11.0,1,22
2,11.0,1,22
2,11.0,4,22
3,11.0,0,22
3,11.0,0,22
3,21.5,0,22
3,21.5,0,22
3,21.5,1,22
3,21.5,1,22
3,21.5,0,22
3,21.5,1,22
3,21.5,0,22
3,21.5,0,22
3,21.5,0,22
3,21.5,0,22
1,21.5,0,22
1,21.5,0,22
1,21.5,0,22
2,21.5,2,22
2,21.5,0,22
2,21.5,0,22
3,21.5,0,22
3,21.5,1,22
3,21.5,1,22
3,21.5,0,22
3,21.5,0,22
3,21.5,1,22
3,21.5,1,22
3,21.5,1,22
3,21.5,1,22
1,21.5,2,22
1,21.5,1,22
1,21.5,0,22
2,21.5,5,22
2,21.5,8,22
2,21.5,5,22
2,21.5,5,22
3,21.5,0,22
1,21.5,0,22
1,21.5,0,22
3,21.5,1,22
2,21.5,7,22
2,21.5,7,22
2,21.5,8,22
3,21.5,1,22
3,21.5,0,22
5.1,21.5,8,22
5.2,21.5,1,22
5.2,21.5,1,22
5.2,21.5,4,22
5.2,21.5,4,22
5.2,21.5,4,22
5.2,21.5,4,22
5.2,21.5,4,22
5.2,21.5,1,22
1,21.5,1,22
1,21.5,3,22
3,21.5,0,22
2,21.5,8,22
2,21.5,0,22
2,21.5,8,22
2,21.5,0,22
2,21.5,5,22
3,21.5,0,22
3,21.5,1,22
3,21.5,0,22
3,21.5,0,22
3,21.5,0,22
3,21.5,1,22
3,21.5,1,22
3,21.5,0,22
3,21.5,1,22
3,21.5,1,22
3,21.5,1,22
3,21.5,0,22
3,21.5,0,22
3,21.5,0,22
3,21.5,0,22
3,21.5,1,22
3,24.6,1,22
1,24.6,0,22
1,24.6,0,22
3,24.6,0,22
3,24.6,1,22
3,24.6,0,22
2,24.6,0,22
2,24.6,5,22
1,24.2,1,22
1,24.2,1,22
1,24.2,2,22
3,24.2,1,22
3,24.2,0,22
1,24.2,1,22
1,24.2,1,22
1,24.2,1,22
1,24.2,0,22
2,24.2,8,22
2,24.2,0,22
2,24.2,8,22
2,24.2,9,22
2,24.2,5,22
2,24.2,5,22
2,24.2,5,22
2,24.2,0,22
2,24.2,5,22
2,24.2,9,22
1,24.2,0,22
1,24.2,1,22
1,24.2,2,22
1,24.2,2,22
3,24.2,0,22
3,24.2,1,22
5.1,24.2,8,22
5.1,24.2,7,22
5.2,24.2,9,22
5.2,24.2,9,22
2,24.2,2,22
2,24.2,0,22
2,24.2,0,22
2,24.2,0,22
2,24.2,2,22
2,24.2,2,22
2,24.2,2,22
2,24.2,2,22
2,24.2,0,22
2,24.2,0,22
2,24.2,0,22
2,24.2,0,22
2,24.2,2,22
2,24.2,0,22
2,24.2,0,22
2,24.2,0,22
2,24.2,0,22
1,24.2,0,22
2,24.2,7,22
2,24.2,7,22
2,24.2,7,22
2,24.2,5,22
3,24.2,1,22
3,24.2,1,22
3,24.2,1,22
3,24.2,1,22
3,24.2,1,22
3,24.2,0,22
3,24.2,0,22
3,24.2,1,22
1,24.4,0,22
1,24.4,0,22
3,24.4,1,22
2,24.4,0,22
1,24.4,0,22
1,24.4,0,22
3,24.4,0,22
3,24.4,1,22
3,24.4,0,22
4,24.4,9,22
4,24.4,9,22
4,24.4,9,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
2,24.4,8,22
1,10.5,2,22
1,10.5,0,22
1,10.5,3,22
2,10.5,4,22
2,10.5,4,22
2,10.5,6,22
2,10.5,6,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
3,10.5,1,22
3,10.5,1,22
3,10.5,1,22
3,10.5,0,22
3,10.5,0,22
3,10.5,0,22
3,10.5,0,22
3,10.5,1,22
3,10.5,1,22
3,10.5,1,22
3,10.5,0,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
3,10.5,0,22
1,10.5,0,22
1,10.5,0,22
1,10.5,0,22
1,10.5,0,22
3,10.5,1,22
3,10.5,1,22
3,10.5,1,22
3,10.5,0,22
2,10.5,2,22
2,10.5,2,22
1,9.5,2,22
1,9.5,1,22
1,9.5,1,22
3,9.5,0,22
3,9.5,0,22
6,9.5,rouge,22
6,9.5,noir,22
6,9.5,rouge,22
6,9.5,blanc,22
1,9.5,0,22
1,9.5,0,22
3,9.5,0,22
3,9.5,1,22
3,9.5,1,22
2,9.5,2,22
2,9.5,2,22
2,9.5,2,22
2,9.5,0,22
2,9.5,0,22
1,10.0,2,22
1,10.0,2,22
1,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
5.1,10.0,1,22
5.2,10.0,4,22
5.2,10.0,1,22
5.2,10.0,1,22
5.2,10.0,1,22
5.2,10.0,4,22
5.2,10.0,1,22
5.2,10.0,1,22
5.2,10.0,4,22
5.2,10.0,1,22
5.2,10.0,4,22
5.2,10.0,1,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,4,22
5.2,10.0,1,22
5.2,10.0,4,22
1,10.0,0,22
1,10.0,0,22
1,10.0,0,22
2,10.0,7,22
2,10.0,7,22
3,10.0,0,22
3,10.0,0,22
3,10.0,0,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,1,22
3,10.0,0,22
3,10.0,1,22
3,10.0,0,22
1,10.5,1,22
3,10.5,0,22
3,10.5,0,22
5.1,10.5,2,22
5.2,10.5,1,22
5.2,10.5,4,22
5.2,10.5,1,22
2,10.5,2,22
2,10.5,2,22
2,10.5,2,22
1,10.5,1,22
1,10.5,0,22
2,10.5,4,22
2,10.5,4,22
2,10.5,4,22
3,10.5,1,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
3,10.5,0,22
3,10.5,0,22
3,10.5,1,22
3,10.5,0,22
1,11.0,1,22
1,11.0,2,22
1,11.0,1,22
2,11.0,4,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
1,11.0,0,22
1,11.0,0,22
3,11.0,1,22
2,11.0,3,22
2,11.0,1,22
2,11.0,1,22
2,11.0,3,22
2,11.0,3,22
2,11.0,1,22
2,11.0,1,22
2,11.0,1,22
2,11.0,1,22
2,11.0,3,22
2,11.0,1,22
1,11.0,0,22
2,11.0,4,22
1,11.0,1,22
1,11.0,0,22
3,11.0,1,22
2,11.0,1,22
2,11.0,3,22
2,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
1,11.0,1,22
1,11.0,3,22
3,11.0,0,22
2,11.0,6,22
2,11.0,6,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
1,11.0,0,22
2,11.0,4,22
2,11.0,4,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,1,22
3,11.0,0,22
3,11.0,1,22
1,11.0,1,22
1,11.0,2,22
3,11.0,1,22
3,11.0,1,22
2,11.0,1,22
2,11.0,1,22
2,11.0,1,22
1,11.0,0,22
1,11.0,1,22
3,11.0,1,22
3,11.0,0,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
2,11.0,4,22
1,11.0,0,22
1,11.0,0,22
1,11.0,1,22
3,11.0,1,22
3,11.0,1,22
2,11.0,7,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,11.0,0,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,1,22
3,11.0,0,22
3,11.0,0,22
3,16.5,1,22
3,16.5,1,22
3,16.5,1,22
3,16.5,1,22
3,16.5,0,22
3,16.5,1,22
3,16.5,1,22
3,16.5,1,22
3,16.5,1,22
3,16.5,1,22
3,16.5,0,22
2,16.5,5,22
2,16.5,8,22
3,16.5,0,22
3,16.5,1,22
3,16.5,0,22
3,16.5,1,22
1,16.0,1,22
1,16.0,1,22
2,16.0,7,22
3,16.0,1,22
3,16.0,1,22
3,16.0,0,22
3,16.0,1,22
1,16.0,0,22
1,16.0,0,22
1,16.0,1,22
1,16.0,1,22
3,16.0,1,22
3,16.0,0,22
3,16.0,1,22
2,16.0,4,22
2,16.0,6,22
2,16.0,4,22
2,16.0,6,22
2,16.0,6,22
2,16.0,4,22
1,15.5,1,22
1,15.5,0,22
1,15.5,1,22
1,15.5,0,22
3,15.5,0,22
3,15.5,0,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
2,15.5,3,22
1,15.5,0,22
1,15.5,0,22
3,15.5,0,22
2,15.5,8,22
2,15.5,8,22
2,15.5,8,22
3,15.5,0,22
3,15.5,0,22
3,15.5,1,22
3,15.5,0,22
3,15.5,0,22
3,15.5,1,22
3,15.5,0,22
1,16.0,0,22
1,16.0,1,22
1,16.0,2,22
1,16.0,2,22
3,16.0,1,22
2,16.0,0,22
2,16.0,0,22
2,16.0,0,22
2,16.0,0,22
3,16.0,1,22
3,16.0,0,22
4,16.0,6,22
4,16.0,6,22
4,16.0,6,22
4,16.0,6,22
1,16.0,1,22
1,16.0,1,22
2,16.0,7,22
3,16.0,0,22
3,16.0,0,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,0,22
3,16.0,0,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
3,16.0,1,22
1,5.0,2,0
1,5.0,1,0
3,5.0,1,0
3,5.0,1,0
2,5.0,6,0
2,5.0,4,0
2,5.0,4,0
1,5.0,1,0
2,5.0,2,0
2,5.0,5,0
2,5.0,2,0
2,5.0,2,0
2,5.0,0,0
2,5.0,2,0
2,5.0,7,0
2,5.0,5,0
2,5.0,7,0
2,5.0,7,0
2,5.0,2,0
2,5.0,2,0
1,4.0,0,0
3,4.0,1,0
3,4.0,1,0
2,4.0,2,0
2,4.0,2,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
1,4.0,0,0
1,4.0,0,0
1,4.0,0,0
2,4.0,5,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
1,5.0,0,0
1,5.0,0,0
1,5.0,1,0
2,5.0,0,0
2,5.0,0,0
3,5.0,0,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,1,0
3,5.0,1,0
1,2.0,2,0
1,2.0,2,0
3,2.0,1,0
3,2.0,1,0
3,2.0,0,0
2,2.0,0,0
2,2.0,0,0
2,2.0,2,0
2,2.0,2,0
2,2.0,0,0
3,2.0,0,0
3,2.0,0,0
3,2.0,0,0
5.1,2.0,1,0
5.2,2.0,4,0
5.2,2.0,4,0
5.2,2.0,4,0
1,2.0,1,0
1,2.0,0,0
2,2.0,9,0
2,2.0,6,0
2,2.0,3,0
2,2.0,1,0
2,2.0,1,0
2,2.0,3,0
2,2.0,9,0
1,4.0,0,0
1,4.0,2,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
2,4.0,6,0
2,4.0,6,0
2,4.0,6,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
1,4.0,0,0
1,4.0,0,0
2,4.0,2,0
2,4.0,2,0
3,4.0,1,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,1,0
3,4.0,0,0
3,4.0,0,0
3,4.0,1,0
3,4.0,1,0
1,5.0,2,0
1,5.0,0,0
1,5.0,1,0
2,5.0,2,0
3,5.0,1,0
3,5.0,1,0
3,5.0,0,0
3,5.0,0,0
3,5.0,0,0
2,5.0,5,0
2,5.0,0,0
2,5.0,0,0
2,5.0,5,0
2,5.0,5,0
2,5.0,0,0
2,5.0,5,0
2,5.0,8,0
2,5.0,8,0
2,5.0,0,0
2,5.0,5,0
1,6.0,3,0
1,6.0,0,0
3,6.0,1,0
2,6.0,6,0
2,6.0,9,0
2,6.0,9,0
2,6.0,3,0
2,6.0,6,0
2,6.0,3,0
2,6.0,3,0
2,6.0,9,0
2,6.0,9,0
2,6.0,3,0
2,6.0,3,0
2,6.0,6,0
2,6.0,6,0
2,6.0,3,0
2,6.0,6,0
2,6.0,9,0
2,6.0,3,0
2,6.0,9,0
2,13.333333333333332,6,22
2,13.333333333333332,3,22
1,13.333333333333332,0,22
1,13.333333333333332,0,22
1,13.333333333333332,0,22
1,13.333333333333332,0,22
2,13.333333333333332,3,22
2,13.333333333333332,6,22
2,13.333333333333332,3,22
3,13.333333333333332,1,22
3,13.333333333333332,0,22
3,13.333333333333332,0,22
3,13.333333333333332,1,22
3,13.333333333333332,0,22
3,13.333333333333332,0,22
3,13.333333333333332,1,22
3,13.333333333333332,0,22
3,13.333333333333332,0,22
3,13.333333333333332,0,22
3,13.333333333333332,0,22
3,13.333333333333332,1,22
1,13.333333333333332,1,22
1,13.333333333333332,0,22
2,13.333333333333332,7,22
2,13.333333333333332,8,22
3,13.333333333333332,1,22
3,13.333333333333332,1,22
3,13.333333333333332,1,22
1,13.333333333333332,0,22
1,13.333333333333332,1,22
2,13.333333333333332,9,22
2,13.333333333333332,9,22
2,13.333333333333332,9,22
2,13.333333333333332,6,22
2,13.333333333333332,1,22
2,13.333333333333332,3,22
2,13.333333333333332,3,22
2,13.333333333333332,1,22
2,13.333333333333332,6,22
1,12.666666666666668,0,22
1,12.666666666666668,0,22
1,12.666666666666668,0,22
1,12.666666666666668,0,22
1,12.666666666666668,1,22
1,12.666666666666668,0,22
1,12.666666666666668,0,22
1,12.666666666666668,2,22
1,12.666666666666668,2,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
2,12.666666666666668,7,22
2,12.666666666666668,5,22
2,12.666666666666668,5,22
1,12.666666666666668,1,22
2,12.666666666666668,3,22
2,12.666666666666668,1,22
2,12.666666666666668,1,22
2,12.666666666666668,3,22
2,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,1,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,0,22
3,12.666666666666668,1,22
1,12.0,2,22
1,12.0,3,22
2,12.0,0,22
2,12.0,2,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
1,12.0,0,22
1,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
2,12.0,6,22
2,12.0,4,22
2,12.0,4,22
2,12.0,6,22
2,12.0,4,22
2,12.0,6,22
2,12.0,6,22
2,12.0,6,22
2,12.0,6,22
2,12.0,6,22
1,12.333333333333334,1,22
2,12.333333333333334,1,22
1,12.333333333333334,1,22
1,12.333333333333334,1,22
1,12.333333333333334,1,22
1,12.333333333333334,1,22
1,12.333333333333334,1,22
1,12.333333333333334,0,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
2,12.333333333333334,0,22
2,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,1,22
3,12.333333333333334,1,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
1,12.333333333333334,1,22
1,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
5.1,12.333333333333334,8,22
5.2,12.333333333333334,3,22
2,12.333333333333334,5,22
1,12.333333333333334,0,22
1,12.333333333333334,1,22
2,12.333333333333334,6,22
2,12.333333333333334,6,22
2,12.333333333333334,6,22
3,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
3,12.333333333333334,0,22
1,11.666666666666668,3,22
1,11.666666666666668,3,22
3,11.666666666666668,0,22
2,11.666666666666668,4,22
2,11.666666666666668,4,22
3,11.666666666666668,1,22
3,11.666666666666668,1,22
3,11.666666666666668,1,22
3,11.666666666666668,0,22
3,11.666666666666668,1,22
3,11.666666666666668,0,22
3,11.666666666666668,1,22
3,11.666666666666668,0,22
3,11.666666666666668,0,22
3,11.666666666666668,0,22
3,11.666666666666668,1,22
3,11.666666666666668,1,22
3,11.666666666666668,0,22
3,11.666666666666668,0,22
3,11.666666666666668,0,22
3,11.666666666666668,1,22
3,11.666666666666668,1,22
1,11.666666666666668,0,22
1,11.666666666666668,0,22
1,11.666666666666668,0,22
3,11.666666666666668,0,22
3,11.666666666666668,1,22
3,11.666666666666668,0,22
2,11.666666666666668,4,22
2,11.666666666666668,6,22
2,11.666666666666668,4,22
2,11.666666666666668,4,22
2,11.666666666666668,4,22
2,11.666666666666668,6,22
2,11.666666666666668,4,22
2,11.666666666666668,6,22
2,11.666666666666668,6,22
2,11.666666666666668,6,22
2,11.666666666666668,4,22
2,11.666666666666668,4,22
2,11.666666666666668,4,22
1,12.0,0,22
1,12.0,1,22
1,12.0,2,22
3,12.0,0,22
3,12.0,0,22
3,12.0,0,22
2,12.0,8,22
1,12.0,1,22
3,12.0,1,22
2,12.0,0,22
2,12.0,8,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
2,12.0,8,22
2,12.0,5,22
2,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
1,12.333333333333334,0,22
1,12.333333333333334,0,22
1,12.333333333333334,0,22
2,12.333333333333334,4,22
2,12.333333333333334,1,22
2,12.333333333333334,1,22
3,12.333333333333334,1,22
3,12.333333333333334,0,22
1,12.0,2,22
1,12.0,2,22
1,12.0,2,22
1,12.0,0,22
2,12.0,2,22
2,12.0,2,22
2,12.0,2,22
3,12.0,0,22
3,12.0,0,22
3,12.0,0,22
2,12.0,3,22
1,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,0,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,4,22
2,12.0,8,22
2,12.0,8,22
2,12.0,8,22
3,12.0,0,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,1,22
3,12.0,1,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,1,22
3,12.0,0,22
3,12.0,0,22
3,12.0,0,22
1,12.0,0,22
1,12.0,0,22
1,12.0,0,22
2,12.0,7,22
2,12.0,2,22
2,17.0,7,22
2,17.0,7,22
2,17.0,2,22
2,17.0,9,22
2,17.0,2,22
2,17.0,2,22
2,17.0,9,22
2,17.0,9,22
2,17.0,2,22
2,17.0,2,22
1,17.333333333333336,2,22
1,17.333333333333336,1,22
3,17.333333333333336,1,22
2,17.333333333333336,8,22
1,17.333333333333336,0,22
2,17.333333333333336,3,22
2,17.333333333333336,3,22
2,17.333333333333336,1,22
3,17.333333333333336,1,22
3,17.333333333333336,1,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
3,17.333333333333336,0,22
1,17.666666666666668,0,22
1,17.666666666666668,2,22
1,17.666666666666668,3,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
2,17.666666666666668,4,22
2,17.666666666666668,4,22
2,17.666666666666668,4,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,0,22
3,17.666666666666668,1,22
3,17.666666666666668,0,22
3,24.0,1,22
3,24.0,0,22
3,24.0,0,22
3,24.0,1,22
1,24.0,0,22
1,24.0,0,22
3,24.0,0,22
3,24.0,0,22
2,17.666666666666668,2,22
1,16.666666666666668,0,22
1,16.666666666666668,2,22
2,16.666666666666668,9,22
1,16.666666666666668,1,22
1,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
2,16.666666666666668,2,22
2,16.666666666666668,0,22
2,16.666666666666668,0,22
2,16.666666666666668,2,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
1,16.666666666666668,3,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
1,16.666666666666668,0,22
3,16.666666666666668,1,22
2,16.666666666666668,6,22
2,16.666666666666668,6,22
2,16.666666666666668,6,22
2,16.666666666666668,6,22
3,16.666666666666668,0,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
3,16.666666666666668,0,22
3,16.666666666666668,1,22
1,17.0,2,22
1,17.0,2,22
1,17.0,0,22
2,17.0,3,22
2,17.0,3,22
3,17.0,1,22
3,17.0,1,22
3,17.0,0,22
5.1,17.0,6,22
1,17.0,1,22
1,17.0,0,22
1,17.0,0,22
2,17.0,7,22
2,17.0,6,22
2,17.0,8,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,4,22
2,17.0,6,22
2,17.0,7,22
2,17.0,6,22
2,17.0,6,22
2,17.0,8,22
2,17.0,8,22
2,17.0,6,22
2,17.0,6,22
2,17.0,8,22
1,17.666666666666668,1,22
1,17.666666666666668,1,22
1,17.666666666666668,1,22
